school_name,state_school_id,nces_id,course_id,course_name,num_students_enrolled,num_students_female,num_students_black_or_african_american,num_students_hispanic_or_latino,num_students_american_indian_or_native_alaskan,num_students_native_hawaiian_or_pacific_islander,num_students_free_or_reduced_lunch,num_students_special_education_status,num_students_english_language_learner_status
WESTLAKE HIGH SCHOOL,,660801060006,10152,Computer Programming,0,0,0,0,0,0,0,0,0
NANUET SENIOR HIGH SCHOOL,,500108030004,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
BOVL - BOCES IRIS WOLFSON HS,,289000BO0017,10152,Computer Programming,0,0,0,0,0,0,0,0,0
NEW HARTFORD SENIOR HIGH SCHOOL,,411501060001,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
NEW LEBANON JUNIOR-SENIOR HIGH SCH,,101601040003,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
NEW LEBANON JUNIOR-SENIOR HIGH SCH,,101601040003,10152,Computer Programming,0,0,0,0,0,0,0,0,0
NEW LEBANON JUNIOR-SENIOR HIGH SCH,,101601040003,10155,Java Programming,0,0,0,0,0,0,0,0,0
NEW PALTZ SENIOR HIGH SCHOOL,,621101060005,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
NEW PALTZ SENIOR HIGH SCHOOL,,621101060005,10152,Computer Programming,0,0,0,0,0,0,0,0,0
NEW ROCHELLE HIGH SCHOOL,,661100010016,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
NEW VISIONS AIM CHARTER HS II,,321200861010,10152,Computer Programming,0,0,0,0,0,0,0,0,0
NEW VISIONS CHARTER HS-HUMANITIES II,,320700861018,10152,Computer Programming,0,0,0,0,0,0,0,0,0
NEW VISIONS CHTR HS-ADV MA/SCI II,,320800861017,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
NEW VISIONS CHTR HS-ADV MA/SCI II,,320800861017,10152,Computer Programming,0,0,0,0,0,0,0,0,0
NEW VISIONS CHTR HS-ADV MA/SCI III,,332200861053,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
HALF HOLLOW HILLS HIGH SCHOOL WEST,,580405060016,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
HALF HOLLOW HILLS HIGH SCHOOL WEST,,580405060016,10152,Computer Programming,0,0,0,0,0,0,0,0,0
HALF HOLLOW HILLS HIGH SCHOOL WEST,,580405060016,10159,IB Computing Studies,0,0,0,0,0,0,0,0,0
HAMBURG HIGH SCHOOL,,141601060007,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
HAMILTON JUNIOR-SENIOR HIGH SCHOOL,,250701040001,10152,Computer Programming,0,0,0,0,0,0,0,0,0
HAMMONDSPORT JUNIOR-SENIOR HIGH SCH,,572901040004,10152,Computer Programming,0,0,0,0,0,0,0,0,0
HAMPTON BAYS HIGH SCHOOL,,580905020001,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
HARBORFIELDS HIGH SCHOOL,,580406060007,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
HARRISON HIGH SCHOOL,,660501060004,10152,Computer Programming,0,0,0,0,0,0,0,0,0
HARRISON HIGH SCHOOL,,660501060004,10155,Java Programming,0,0,0,0,0,0,0,0,0
HARRISON HIGH SCHOOL,,660501060004,10160,Particular Topics in Computer Programming,0,0,0,0,0,0,0,0,0
HARRISVILLE JUNIOR-SENIOR HIGH SCH,,230301040002,10152,Computer Programming,0,0,0,0,0,0,0,0,0
HAUPPAUGE HIGH SCHOOL,,580506030007,10159,IB Computing Studies,0,0,0,0,0,0,0,0,0
NORTH ROCKLAND HIGH SCHOOL,,500201060009,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
HEMPSTEAD HIGH SCHOOL,,280201030007,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
HENDRICK HUDSON HIGH SCHOOL,,660203060005,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
HENDRICK HUDSON HIGH SCHOOL,,660203060005,10152,Computer Programming,0,0,0,0,0,0,0,0,0
HERRICKS HIGH SCHOOL,,280409030008,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
HERRICKS HIGH SCHOOL,,280409030008,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
HERRICKS HIGH SCHOOL,,280409030008,10152,Computer Programming,0,0,0,0,0,0,0,0,0
GEORGE W HEWLETT HIGH SCHOOL,,280214030007,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
GEORGE W HEWLETT HIGH SCHOOL,,280214030007,10155,Java Programming,0,0,0,0,0,0,0,0,0
GEORGE W HEWLETT HIGH SCHOOL,,280214030007,10153,Visual Basic (VB) Programming,0,0,0,0,0,0,0,0,0
HICKSVILLE HIGH SCHOOL,,280517030010,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
HICKSVILLE HIGH SCHOOL,,280517030010,10152,Computer Programming,0,0,0,0,0,0,0,0,0
JAMES I O'NEILL HIGH SCHOOL,,440901040003,10152,Computer Programming,0,0,0,0,0,0,0,0,0
HILTON HIGH SCHOOL,,261101060004,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
HILTON HIGH SCHOOL,,261101060004,10152,Computer Programming,0,0,0,0,0,0,0,0,0
HILTON HIGH SCHOOL,,261101060004,10155,Java Programming,0,0,0,0,0,0,0,0,0
HINSDALE CENTRAL SCHOOL,,041401040001,10152,Computer Programming,0,0,0,0,0,0,0,0,0
HOLLAND HIGH SCHOOL,,141701040001,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
HOLLAND HIGH SCHOOL,,141701040001,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
HONEOYE FALLS-LIMA SENIOR HIGH SCH,,260901060004,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
HONEOYE FALLS-LIMA SENIOR HIGH SCH,,260901060004,10152,Computer Programming,0,0,0,0,0,0,0,0,0
HOOSICK FALLS JR/SR HIGH SCHOOL,,490501060003,10152,Computer Programming,0,0,0,0,0,0,0,0,0
HORNELL JUNIOR-SENIOR HIGH SCHOOL,,571800010006,10152,Computer Programming,0,0,0,0,0,0,0,0,0
HYDE LEADERSHIP CHARTER SCHOOL,,320800860903,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
FRANKLIN D ROOSEVELT SENIOR HS,,130801060007,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
FRANKLIN D ROOSEVELT SENIOR HS,,130801060007,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
INDIAN RIVER HIGH SCHOOL,,220301060007,10152,Computer Programming,0,0,0,0,0,0,0,0,0
INDIAN RIVER HIGH SCHOOL,,220301060007,10054,Data Systems/Processing,0,0,0,0,0,0,0,0,0
IROQUOIS SENIOR HIGH SCHOOL,,141301060006,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
IROQUOIS SENIOR HIGH SCHOOL,,141301060006,10154,C++ Programming,0,0,0,0,0,0,0,0,0
IRVINGTON HIGH SCHOOL,,660402020001,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
IRVINGTON HIGH SCHOOL,,660402020001,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
IRVINGTON HIGH SCHOOL,,660402020001,10152,Computer Programming,0,0,0,0,0,0,0,0,0
ISLAND TREES HIGH SCHOOL,,280226030006,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
ISLAND TREES HIGH SCHOOL,,280226030006,10152,Computer Programming,0,0,0,0,0,0,0,0,0
ISLIP HIGH SCHOOL,,580502020001,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
ISLIP HIGH SCHOOL,,580502020001,10155,Java Programming,0,0,0,0,0,0,0,0,0
ISLIP HIGH SCHOOL,,580502020001,10160,Particular Topics in Computer Programming,0,0,0,0,0,0,0,0,0
ITHACA SENIOR HIGH SCHOOL,,610600010017,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
ITHACA SENIOR HIGH SCHOOL,,610600010017,10152,Computer Programming,0,0,0,0,0,0,0,0,0
JAMESVILLE-DEWITT HIGH SCHOOL,,420411060006,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
JAMESVILLE-DEWITT HIGH SCHOOL,,420411060006,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
JAMESVILLE-DEWITT HIGH SCHOOL,,420411060006,10152,Computer Programming,0,0,0,0,0,0,0,0,0
JAMESVILLE-DEWITT HIGH SCHOOL,,420411060006,10199,Computer Programming-Other,0,0,0,0,0,0,0,0,0
JERICHO SENIOR HIGH SCHOOL,,280515030005,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
JERICHO SENIOR HIGH SCHOOL,,280515030005,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
JERICHO SENIOR HIGH SCHOOL,,280515030005,10199,Computer Programming-Other,0,0,0,0,0,0,0,0,0
JOHNSBURG CENTRAL SCHOOL,,630601040001,10152,Computer Programming,0,0,0,0,0,0,0,0,0
JOHNSON CITY SENIOR HIGH SCHOOL,,031502060006,10154,C++ Programming,0,0,0,0,0,0,0,0,0
JOHNSTOWN SENIOR HIGH SCHOOL,,170600010006,10199,Computer Programming-Other,0,0,0,0,0,0,0,0,0
JOHN JAY HIGH SCHOOL,,660101030004,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
JOHN JAY HIGH SCHOOL,,660101030004,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
JOHN JAY HIGH SCHOOL,,660101030004,10199,Computer Programming-Other,0,0,0,0,0,0,0,0,0
ICHABOD CRANE SENIOR HIGH SCHOOL,,101401040005,10152,Computer Programming,0,0,0,0,0,0,0,0,0
KINGS PARK HIGH SCHOOL,,580805060004,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
KINGS PARK HIGH SCHOOL,,580805060004,10152,Computer Programming,0,0,0,0,0,0,0,0,0
KINGSTON HIGH SCHOOL,,620600010022,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
KINGSTON HIGH SCHOOL,,620600010022,10152,Computer Programming,0,0,0,0,0,0,0,0,0
KINGSTON HIGH SCHOOL,,620600010022,10155,Java Programming,0,0,0,0,0,0,0,0,0
KIPP INFINITY CHARTER SCHOOL,,310500860883,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
LAKELAND HIGH SCHOOL,,662401060007,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
LAKELAND HIGH SCHOOL,,662401060007,10154,C++ Programming,0,0,0,0,0,0,0,0,0
LAKELAND HIGH SCHOOL,,662401060007,10152,Computer Programming,0,0,0,0,0,0,0,0,0
LAKELAND HIGH SCHOOL,,662401060007,10160,Particular Topics in Computer Programming,0,0,0,0,0,0,0,0,0
WALTER PANAS HIGH SCHOOL,,662401060010,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
WALTER PANAS HIGH SCHOOL,,662401060010,10154,C++ Programming,0,0,0,0,0,0,0,0,0
WALTER PANAS HIGH SCHOOL,,662401060010,10160,Particular Topics in Computer Programming,0,0,0,0,0,0,0,0,0
LANSING HIGH SCHOOL,,610801040002,10156,Computer Programming-Other Language,0,0,0,0,0,0,0,0,0
LAURENS CENTRAL SCHOOL,,470801040001,10199,Computer Programming-Other,0,0,0,0,0,0,0,0,0
LEADERSHIP PREP OCEAN HILL CHARTER,,332300860941,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
LEADERSHIP PREP OCEAN HILL CHARTER,,332300860941,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
DIVISION AVENUE SENIOR HIGH SCHOOL,,280205030015,10151,Business Programming,0,0,0,0,0,0,0,0,0
DIVISION AVENUE SENIOR HIGH SCHOOL,,280205030015,10152,Computer Programming,0,0,0,0,0,0,0,0,0
DIVISION AVENUE SENIOR HIGH SCHOOL,,280205030015,10199,Computer Programming-Other,0,0,0,0,0,0,0,0,0
GEN DOUGLAS MACARTHUR SENIOR HS,,280205030016,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
GEN DOUGLAS MACARTHUR SENIOR HS,,280205030016,10151,Business Programming,0,0,0,0,0,0,0,0,0
GEN DOUGLAS MACARTHUR SENIOR HS,,280205030016,10152,Computer Programming,0,0,0,0,0,0,0,0,0
GEN DOUGLAS MACARTHUR SENIOR HS,,280205030016,10199,Computer Programming-Other,0,0,0,0,0,0,0,0,0
LEWISTON PORTER SENIOR HIGH SCHOOL,,400301060006,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
LIBERTY HIGH SCHOOL,,590901060006,10156,Computer Programming-Other Language,0,0,0,0,0,0,0,0,0
LINDENHURST SENIOR HIGH SCHOOL,,580104030010,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
LINDENHURST SENIOR HIGH SCHOOL,,580104030010,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
LIVERPOOL HIGH SCHOOL,,421501060011,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
LIVERPOOL HIGH SCHOOL,,421501060011,10155,Java Programming,0,0,0,0,0,0,0,0,0
LIVONIA MIDDLE/HIGH SCHOOL,,240801060002,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
LOCUST VALLEY HIGH SCHOOL,,280503060003,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
LONGWOOD HIGH SCHOOL,,580212060005,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
LONGWOOD HIGH SCHOOL,,580212060005,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
LONGWOOD HIGH SCHOOL,,580212060005,10152,Computer Programming,0,0,0,0,0,0,0,0,0
LONGWOOD HIGH SCHOOL,,580212060005,10153,Visual Basic (VB) Programming,0,0,0,0,0,0,0,0,0
LYNBROOK SENIOR HIGH SCHOOL,,280220030007,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
LYNBROOK SENIOR HIGH SCHOOL,,280220030007,10156,Computer Programming-Other Language,0,0,0,0,0,0,0,0,0
MADRID-WADDINGTON JUNIOR-SENIOR HS,,511901040001,10152,Computer Programming,0,0,0,0,0,0,0,0,0
MAHOPAC HIGH SCHOOL,,480101060001,10153,Visual Basic (VB) Programming,0,0,0,0,0,0,0,0,0
MAINE-ENDWELL SENIOR HIGH SCHOOL,,031101060006,10152,Computer Programming,0,0,0,0,0,0,0,0,0
FRANKLIN ACADEMY HIGH SCHOOL,,161501060014,10152,Computer Programming,0,0,0,0,0,0,0,0,0
MAMARONECK HIGH SCHOOL,,660701030006,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
MAMARONECK HIGH SCHOOL,,660701030006,10152,Computer Programming,0,0,0,0,0,0,0,0,0
MAMARONECK HIGH SCHOOL,,660701030006,10155,Java Programming,0,0,0,0,0,0,0,0,0
MANHASSET SECONDARY SCHOOL,,280406030002,10152,Computer Programming,0,0,0,0,0,0,0,0,0
MANHASSET SECONDARY SCHOOL,,280406030002,10155,Java Programming,0,0,0,0,0,0,0,0,0
MARATHON HIGH SCHOOL,,110901040001,10152,Computer Programming,0,0,0,0,0,0,0,0,0
MARLBORO CENTRAL HIGH SCHOOL,,621001060005,10152,Computer Programming,0,0,0,0,0,0,0,0,0
BERNER MIDDLE SCHOOL,,280523030010,10152,Computer Programming,0,0,0,0,0,0,0,0,0
MASSAPEQUA HIGH SCHOOL,,280523030011,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
MASSAPEQUA HIGH SCHOOL,,280523030011,10155,Java Programming,0,0,0,0,0,0,0,0,0
MASSAPEQUA HIGH SCHOOL,,280523030011,10153,Visual Basic (VB) Programming,0,0,0,0,0,0,0,0,0
MHS AMES CAMPUS,,280523030014,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
MATTITUCK JUNIOR-SENIOR HIGH SCHOOL,,581012020001,10152,Computer Programming,0,0,0,0,0,0,0,0,0
MECHANICVILLE JR/SR HIGH SCHOOL,,521200050003,10152,Computer Programming,0,0,0,0,0,0,0,0,0
MECHANICVILLE JR/SR HIGH SCHOOL,,521200050003,10054,Data Systems/Processing,0,0,0,0,0,0,0,0,0
MEDINA HIGH SCHOOL,,450801060004,10199,Computer Programming-Other,0,0,0,0,0,0,0,0,0
MEDINA HIGH SCHOOL,,450801060004,10199,Computer Programming-Other,0,0,0,0,0,0,0,0,0
MEDINA HIGH SCHOOL,,450801060004,10153,Visual Basic (VB) Programming,0,0,0,0,0,0,0,0,0
MEDINA HIGH SCHOOL,,450801060004,10153,Visual Basic (VB) Programming,0,0,0,0,0,0,0,0,0
MEXICO HIGH SCHOOL,,460901060003,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
CENTEREACH HIGH SCHOOL,,580211060016,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
CENTEREACH HIGH SCHOOL,,580211060016,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
CENTEREACH HIGH SCHOOL,,580211060016,10154,C++ Programming,0,0,0,0,0,0,0,0,0
CENTEREACH HIGH SCHOOL,,580211060016,10154,C++ Programming,0,0,0,0,0,0,0,0,0
CENTEREACH HIGH SCHOOL,,580211060016,10153,Visual Basic (VB) Programming,0,0,0,0,0,0,0,0,0
CENTEREACH HIGH SCHOOL,,580211060016,10153,Visual Basic (VB) Programming,0,0,0,0,0,0,0,0,0
NEWFIELD HIGH SCHOOL,,580211060010,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
NEWFIELD HIGH SCHOOL,,580211060010,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
NEWFIELD HIGH SCHOOL,,580211060010,10154,C++ Programming,0,0,0,0,0,0,0,0,0
NEWFIELD HIGH SCHOOL,,580211060010,10154,C++ Programming,0,0,0,0,0,0,0,0,0
NEWFIELD HIGH SCHOOL,,580211060010,10153,Visual Basic (VB) Programming,0,0,0,0,0,0,0,0,0
NEWFIELD HIGH SCHOOL,,580211060010,10153,Visual Basic (VB) Programming,0,0,0,0,0,0,0,0,0
MIDDLETOWN HIGH SCHOOL,,441000010009,10152,Computer Programming,0,0,0,0,0,0,0,0,0
MIDDLETOWN HIGH SCHOOL,,441000010009,10152,Computer Programming,0,0,0,0,0,0,0,0,0
MIDDLETOWN HIGH SCHOOL,,441000010009,10155,Java Programming,0,0,0,0,0,0,0,0,0
MIDDLETOWN HIGH SCHOOL,,441000010009,10155,Java Programming,0,0,0,0,0,0,0,0,0
MIDDLETOWN HIGH SCHOOL,,441000010009,10153,Visual Basic (VB) Programming,0,0,0,0,0,0,0,0,0
MIDDLETOWN HIGH SCHOOL,,441000010009,10153,Visual Basic (VB) Programming,0,0,0,0,0,0,0,0,0
MINEOLA HIGH SCHOOL,,280410030006,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
MINEOLA HIGH SCHOOL,,280410030006,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
MINEOLA HIGH SCHOOL,,280410030006,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
MINEOLA HIGH SCHOOL,,280410030006,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
MONROE-WOODBURY HIGH SCHOOL,,441201060006,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
MONROE-WOODBURY HIGH SCHOOL,,441201060006,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
MONROE-WOODBURY HIGH SCHOOL,,441201060006,10152,Computer Programming,0,0,0,0,0,0,0,0,0
MONROE-WOODBURY HIGH SCHOOL,,441201060006,10152,Computer Programming,0,0,0,0,0,0,0,0,0
MONTICELLO HIGH SCHOOL,,591401060005,10154,C++ Programming,0,0,0,0,0,0,0,0,0
MONTICELLO HIGH SCHOOL,,591401060005,10155,Java Programming,0,0,0,0,0,0,0,0,0
MONTICELLO HIGH SCHOOL,,591401060005,10160,Particular Topics in Computer Programming,0,0,0,0,0,0,0,0,0
MORRISVILLE MIDDLE SCH HIGH SCH,,250401040004,10156,Computer Programming-Other Language,0,0,0,0,0,0,0,0,0
MORRISVILLE MIDDLE SCH HIGH SCH,,250401040004,10156,Computer Programming-Other Language,0,0,0,0,0,0,0,0,0
ROBERT M GRABLE JR MOUNT SINAI HS,,580207020003,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
ROBERT M GRABLE JR MOUNT SINAI HS,,580207020003,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
ROBERT M GRABLE JR MOUNT SINAI HS,,580207020003,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
ROBERT M GRABLE JR MOUNT SINAI HS,,580207020003,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
ROBERT M GRABLE JR MOUNT SINAI HS,,580207020003,10154,C++ Programming,0,0,0,0,0,0,0,0,0
ROBERT M GRABLE JR MOUNT SINAI HS,,580207020003,10154,C++ Programming,0,0,0,0,0,0,0,0,0
ROBERT M GRABLE JR MOUNT SINAI HS,,580207020003,10155,Java Programming,0,0,0,0,0,0,0,0,0
ROBERT M GRABLE JR MOUNT SINAI HS,,580207020003,10155,Java Programming,0,0,0,0,0,0,0,0,0
WESTLAKE HIGH SCHOOL,,660801060006,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
WESTLAKE HIGH SCHOOL,,660801060006,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
WESTLAKE HIGH SCHOOL,,660801060006,10152,Computer Programming,0,0,0,0,0,0,0,0,0
NEW VISIONS CHARTER HS-ADV MATH/SCIE,,321000860999,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
NEW VISIONS CHARTER HS-ADV MATH/SCIE,,321000860999,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
NY MILLS JUNIOR-SENIOR HIGH SCHOOL,,411504020001,10152,Computer Programming,0,0,0,0,0,0,0,0,0
NY MILLS JUNIOR-SENIOR HIGH SCHOOL,,411504020001,10152,Computer Programming,0,0,0,0,0,0,0,0,0
NY MILLS JUNIOR-SENIOR HIGH SCHOOL,,411504020001,10197,Computer Programming-Independent Study,0,0,0,0,0,0,0,0,0
NEWARK SENIOR HIGH SCHOOL,,650101060006,10152,Computer Programming,0,0,0,0,0,0,0,0,0
NIAGARA-WHEATFIELD SR HIGH SCHOOL,,400701060010,10152,Computer Programming,0,0,0,0,0,0,0,0,0
NIAGARA-WHEATFIELD SR HIGH SCHOOL,,400701060010,10152,Computer Programming,0,0,0,0,0,0,0,0,0
NISKAYUNA HIGH SCHOOL,,530301060007,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
NISKAYUNA HIGH SCHOOL,,530301060007,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
NISKAYUNA HIGH SCHOOL,,530301060007,10152,Computer Programming,0,0,0,0,0,0,0,0,0
NISKAYUNA HIGH SCHOOL,,530301060007,10152,Computer Programming,0,0,0,0,0,0,0,0,0
SHAKER HIGH SCHOOL,,010623060010,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
SHAKER HIGH SCHOOL,,010623060010,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
SHAKER HIGH SCHOOL,,010623060010,10152,Computer Programming,0,0,0,0,0,0,0,0,0
SHAKER HIGH SCHOOL,,010623060010,10152,Computer Programming,0,0,0,0,0,0,0,0,0
NORTH ROSE-WOLCOTT HIGH SCHOOL,,651501060005,10152,Computer Programming,0,0,0,0,0,0,0,0,0
NORTH ROSE-WOLCOTT HIGH SCHOOL,,651501060005,10152,Computer Programming,0,0,0,0,0,0,0,0,0
NORTH SALEM MIDDLE/ HIGH SCHOOL,,661301040003,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
NORTH SALEM MIDDLE/ HIGH SCHOOL,,661301040003,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
NORTH SALEM MIDDLE/ HIGH SCHOOL,,661301040003,10199,Computer Programming-Other,0,0,0,0,0,0,0,0,0
NORTH SALEM MIDDLE/ HIGH SCHOOL,,661301040003,10199,Computer Programming-Other,0,0,0,0,0,0,0,0,0
NORTH SHORE MIDDLE SCHOOL,,280501060005,10152,Computer Programming,0,0,0,0,0,0,0,0,0
NORTH SHORE MIDDLE SCHOOL,,280501060005,10152,Computer Programming,0,0,0,0,0,0,0,0,0
NORTH SHORE SENIOR HIGH SCHOOL,,280501060004,10152,Computer Programming,0,0,0,0,0,0,0,0,0
NORTH SHORE SENIOR HIGH SCHOOL,,280501060004,10152,Computer Programming,0,0,0,0,0,0,0,0,0
NORTH SHORE SENIOR HIGH SCHOOL,,280501060004,10159,IB Computing Studies,0,0,0,0,0,0,0,0,0
NORTH SHORE SENIOR HIGH SCHOOL,,280501060004,10159,IB Computing Studies,0,0,0,0,0,0,0,0,0
CICERO-NORTH SYRACUSE HIGH SCHOOL,,420303060014,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
CICERO-NORTH SYRACUSE HIGH SCHOOL,,420303060014,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
CICERO-NORTH SYRACUSE HIGH SCHOOL,,420303060014,10153,Visual Basic (VB) Programming,0,0,0,0,0,0,0,0,0
CICERO-NORTH SYRACUSE HIGH SCHOOL,,420303060014,10153,Visual Basic (VB) Programming,0,0,0,0,0,0,0,0,0
NORTH TONAWANDA HIGH SCHOOL,,400900010011,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
NORTH TONAWANDA HIGH SCHOOL,,400900010011,10152,Computer Programming,0,0,0,0,0,0,0,0,0
NORTH TONAWANDA HIGH SCHOOL,,400900010011,10152,Computer Programming,0,0,0,0,0,0,0,0,0
EUGENE BROOKS MIDDLE SCHOOL,,131101040007,10199,Computer Programming-Other,0,0,0,0,0,0,0,0,0
EUGENE BROOKS MIDDLE SCHOOL,,131101040007,10199,Computer Programming-Other,0,0,0,0,0,0,0,0,0
NORTHPORT SENIOR HIGH SCHOOL,,580404030009,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
NORTHPORT SENIOR HIGH SCHOOL,,580404030009,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
NORTHERN ADIRONDACK MID/HIGH SCH,,090901040002,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
NORTHERN ADIRONDACK MID/HIGH SCH,,090901040002,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
NORTHERN ADIRONDACK MID/HIGH SCH,,090901040002,10152,Computer Programming,0,0,0,0,0,0,0,0,0
NORTHERN ADIRONDACK MID/HIGH SCH,,090901040002,10152,Computer Programming,0,0,0,0,0,0,0,0,0
NORTHERN ADIRONDACK MID/HIGH SCH,,090901040002,10197,Computer Programming-Independent Study,0,0,0,0,0,0,0,0,0
NORTHERN ADIRONDACK MID/HIGH SCH,,090901040002,10197,Computer Programming-Independent Study,0,0,0,0,0,0,0,0,0
NYACK SENIOR HIGH SCHOOL,,500304030006,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
NYACK SENIOR HIGH SCHOOL,,500304030006,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
LOWER EAST SIDE PREP HIGH SCHOOL,,310100011515,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
LOWER EAST SIDE PREP HIGH SCHOOL,,310100011515,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
"NEW EXPLORATIONS SCI, TECH & MATH",,310100011539,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
"NEW EXPLORATIONS SCI, TECH & MATH",,310100011539,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
UNIVERSITY NEIGHBORHOOD HIGH SCHOOL,,310100011448,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
UNIVERSITY NEIGHBORHOOD HIGH SCHOOL,,310100011448,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
ACADEMY FOR SOFTWARE ENGINEERING,,310200011546,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
